Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349130918,47,0.6276916861534119,0.6435335874557495,-1.8714015483856201,0.9989573359489441,0.5775979161262512,0.544399619102478,-1.8383700847625732,0.9982220530509949,0.6750292181968689,0.5734527111053467,-1.2627476453781128,0.9970787167549133,0.5742799639701843,0.7433541417121887,-1.7171027660369873,0.9994936585426331,0.8777085542678833,1.3976277112960815,-0.4605656564235687,0.05859147012233734,EXPRESSION_TRISTESSE
1767349130975,47,0.6276916861534119,0.6435335874557495,-1.8714015483856201,0.9989573359489441,0.5775979161262512,0.544399619102478,-1.8383700847625732,0.9982220530509949,0.6750292181968689,0.5734527111053467,-1.2627476453781128,0.9970787167549133,0.5742799639701843,0.7433541417121887,-1.7171027660369873,0.9994936585426331,0.8777085542678833,1.3976277112960815,-0.4605656564235687,0.05859147012233734,EXPRESSION_TRISTESSE
1767349130975,47,0.6488920450210571,0.6426800489425659,-1.86053466796875,0.9985535740852356,0.5941726565361023,0.5429626107215881,-1.8453781604766846,0.9976391792297363,0.674626350402832,0.5641510486602783,-1.2345595359802246,0.9958342909812927,0.5959151983261108,0.7433145642280579,-1.7189648151397705,0.999336838722229,0.8798098564147949,1.4000645875930786,-0.5187076330184937,0.058222707360982895,EXPRESSION_TRISTESSE
1767349131041,47,0.6488920450210571,0.6426800489425659,-1.86053466796875,0.9985535740852356,0.5941726565361023,0.5429626107215881,-1.8453781604766846,0.9976391792297363,0.674626350402832,0.5641510486602783,-1.2345595359802246,0.9958342909812927,0.5959151983261108,0.7433145642280579,-1.7189648151397705,0.999336838722229,0.8798098564147949,1.4000645875930786,-0.5187076330184937,0.058222707360982895,EXPRESSION_TRISTESSE
1767349131041,47,0.6762942671775818,0.6275705099105835,-1.782727837562561,0.9979832768440247,0.61992347240448,0.5325472950935364,-1.7761890888214111,0.9968100190162659,0.6669552326202393,0.5504534840583801,-1.1101759672164917,0.9944487810134888,0.6242848634719849,0.7373998761177063,-1.6669925451278687,0.9990907907485962,0.8799614906311035,1.4004039764404297,-0.4851635992527008,0.05931679159402847,EXPRESSION_TRISTESSE
1767349131099,47,0.6762942671775818,0.6275705099105835,-1.782727837562561,0.9979832768440247,0.61992347240448,0.5325472950935364,-1.7761890888214111,0.9968100190162659,0.6669552326202393,0.5504534840583801,-1.1101759672164917,0.9944487810134888,0.6242848634719849,0.7373998761177063,-1.6669925451278687,0.9990907907485962,0.8799614906311035,1.4004039764404297,-0.4851635992527008,0.05931679159402847,EXPRESSION_TRISTESSE
1767349131099,47,0.6843921542167664,0.6188358664512634,-1.5895421504974365,0.9977683424949646,0.6256037950515747,0.5257817506790161,-1.6223714351654053,0.996528685092926,0.6631182432174683,0.5372718572616577,-1.01109778881073,0.9941883087158203,0.6350263357162476,0.7348279356956482,-1.5276795625686646,0.9990041851997375,0.8599502444267273,1.3991070985794067,-0.18440654873847961,0.05979165434837341,EXPRESSION_TRISTESSE
1767349131151,47,0.6843921542167664,0.6188358664512634,-1.5895421504974365,0.9977683424949646,0.6256037950515747,0.5257817506790161,-1.6223714351654053,0.996528685092926,0.6631182432174683,0.5372718572616577,-1.01109778881073,0.9941883087158203,0.6350263357162476,0.7348279356956482,-1.5276795625686646,0.9990041851997375,0.8599502444267273,1.3991070985794067,-0.18440654873847961,0.05979165434837341,EXPRESSION_TRISTESSE
1767349131151,47,0.6796139478683472,0.6198844909667969,-1.6867986917495728,0.9971915483474731,0.6206322908401489,0.5261498093605042,-1.6986987590789795,0.9957205653190613,0.6612592935562134,0.5364148616790771,-1.0835598707199097,0.9927937984466553,0.6306018233299255,0.7380004525184631,-1.5854718685150146,0.9987316131591797,0.8607694506645203,1.3989598751068115,-0.2811221778392792,0.06018398702144623,EXPRESSION_TRISTESSE
1767349131202,47,0.6796139478683472,0.6198844909667969,-1.6867986917495728,0.9971915483474731,0.6206322908401489,0.5261498093605042,-1.6986987590789795,0.9957205653190613,0.6612592935562134,0.5364148616790771,-1.0835598707199097,0.9927937984466553,0.6306018233299255,0.7380004525184631,-1.5854718685150146,0.9987316131591797,0.8607694506645203,1.3989598751068115,-0.2811221778392792,0.06018398702144623,EXPRESSION_TRISTESSE
1767349131202,47,0.6764818429946899,0.629950761795044,-1.7340415716171265,0.9971294403076172,0.6146736741065979,0.5373256802558899,-1.76425302028656,0.9957016706466675,0.662017285823822,0.5371862649917603,-1.1637518405914307,0.9925435781478882,0.6267799139022827,0.7531214356422424,-1.6429399251937866,0.9986634850502014,0.841692328453064,1.3608916997909546,-0.1562756448984146,0.06004324555397034,EXPRESSION_TRISTESSE
1767349131262,47,0.6764818429946899,0.629950761795044,-1.7340415716171265,0.9971294403076172,0.6146736741065979,0.5373256802558899,-1.76425302028656,0.9957016706466675,0.662017285823822,0.5371862649917603,-1.1637518405914307,0.9925435781478882,0.6267799139022827,0.7531214356422424,-1.6429399251937866,0.9986634850502014,0.841692328453064,1.3608916997909546,-0.1562756448984146,0.06004324555397034,EXPRESSION_TRISTESSE
1767349131263,47,0.6759136319160461,0.6283361911773682,-1.8066511154174805,0.9970543384552002,0.6091852188110352,0.5375818610191345,-1.8410249948501587,0.9957399964332581,0.6546340584754944,0.5340017080307007,-1.218021273612976,0.9923146367073059,0.6245751976966858,0.7526874542236328,-1.725346326828003,0.9985944628715515,0.8348625898361206,1.3443471193313599,-0.15743595361709595,0.06011411175131798,EXPRESSION_TRISTESSE
1767349131316,47,0.6759136319160461,0.6283361911773682,-1.8066511154174805,0.9970543384552002,0.6091852188110352,0.5375818610191345,-1.8410249948501587,0.9957399964332581,0.6546340584754944,0.5340017080307007,-1.218021273612976,0.9923146367073059,0.6245751976966858,0.7526874542236328,-1.725346326828003,0.9985944628715515,0.8348625898361206,1.3443471193313599,-0.15743595361709595,0.06011411175131798,EXPRESSION_TRISTESSE
1767349131316,47,0.6685007214546204,0.6200681924819946,-2.1321208477020264,0.997256338596344,0.5938267111778259,0.53789883852005,-2.1439995765686035,0.9960993528366089,0.6519691944122314,0.5279940962791443,-1.3866198062896729,0.9928773045539856,0.6239132881164551,0.7525193095207214,-2.013698101043701,0.9985275268554688,0.8113605380058289,1.2355462312698364,-0.05790259316563606,0.057135626673698425,EXPRESSION_TRISTESSE
1767349131365,47,0.6685007214546204,0.6200681924819946,-2.1321208477020264,0.997256338596344,0.5938267111778259,0.53789883852005,-2.1439995765686035,0.9960993528366089,0.6519691944122314,0.5279940962791443,-1.3866198062896729,0.9928773045539856,0.6239132881164551,0.7525193095207214,-2.013698101043701,0.9985275268554688,0.8113605380058289,1.2355462312698364,-0.05790259316563606,0.057135626673698425,EXPRESSION_TRISTESSE
1767349131366,46,0.6569288969039917,0.6199489235877991,-2.2354934215545654,0.9974467754364014,0.5822229385375977,0.5388104915618896,-2.2539315223693848,0.9964284896850586,0.6476812958717346,0.5282038450241089,-1.5092484951019287,0.9934028387069702,0.616535484790802,0.7549169659614563,-2.1167683601379395,0.9984564781188965,0.8069494962692261,1.196133017539978,-0.10944905132055283,0.05454234406352043,EXPRESSION_TRISTESSE
1767349131416,46,0.6569288969039917,0.6199489235877991,-2.2354934215545654,0.9974467754364014,0.5822229385375977,0.5388104915618896,-2.2539315223693848,0.9964284896850586,0.6476812958717346,0.5282038450241089,-1.5092484951019287,0.9934028387069702,0.616535484790802,0.7549169659614563,-2.1167683601379395,0.9984564781188965,0.8069494962692261,1.196133017539978,-0.10944905132055283,0.05454234406352043,EXPRESSION_TRISTESSE
1767349131416,46,0.6411077976226807,0.6383143663406372,-2.454671859741211,0.9976509809494019,0.5642610788345337,0.5562009811401367,-2.4628214836120605,0.9967473149299622,0.6421106457710266,0.5295335650444031,-1.7239797115325928,0.9939315915107727,0.6042644381523132,0.7713049054145813,-2.3111090660095215,0.9984979033470154,0.8095442652702332,1.195074200630188,-0.11356644332408905,0.05412117391824722,EXPRESSION_TRISTESSE
1767349131465,46,0.6411077976226807,0.6383143663406372,-2.454671859741211,0.9976509809494019,0.5642610788345337,0.5562009811401367,-2.4628214836120605,0.9967473149299622,0.6421106457710266,0.5295335650444031,-1.7239797115325928,0.9939315915107727,0.6042644381523132,0.7713049054145813,-2.3111090660095215,0.9984979033470154,0.8095442652702332,1.195074200630188,-0.11356644332408905,0.05412117391824722,EXPRESSION_TRISTESSE
1767349131465,46,0.633788526058197,0.6490891575813293,-2.3853654861450195,0.9978543519973755,0.5584646463394165,0.5670042037963867,-2.396153688430786,0.9970500469207764,0.6348089575767517,0.5308204293251038,-1.6097900867462158,0.994459867477417,0.5959541201591492,0.7787535190582275,-2.2389376163482666,0.9985811710357666,0.8118973970413208,1.1763330698013306,-0.10870059579610825,0.05381733179092407,EXPRESSION_TRISTESSE
1767349131515,46,0.633788526058197,0.6490891575813293,-2.3853654861450195,0.9978543519973755,0.5584646463394165,0.5670042037963867,-2.396153688430786,0.9970500469207764,0.6348089575767517,0.5308204293251038,-1.6097900867462158,0.994459867477417,0.5959541201591492,0.7787535190582275,-2.2389376163482666,0.9985811710357666,0.8118973970413208,1.1763330698013306,-0.10870059579610825,0.05381733179092407,EXPRESSION_TRISTESSE
1767349131516,46,0.6272715330123901,0.661759614944458,-2.7564094066619873,0.9980373978614807,0.5498998761177063,0.5781821012496948,-2.745680570602417,0.997321605682373,0.633945882320404,0.5349313020706177,-1.9018014669418335,0.9949365258216858,0.5823348760604858,0.7883499264717102,-2.5740177631378174,0.9986256957054138,0.8125198483467102,1.1855264902114868,-0.39538782835006714,0.05367805436253548,EXPRESSION_TRISTESSE
1767349131570,46,0.6272715330123901,0.661759614944458,-2.7564094066619873,0.9980373978614807,0.5498998761177063,0.5781821012496948,-2.745680570602417,0.997321605682373,0.633945882320404,0.5349313020706177,-1.9018014669418335,0.9949365258216858,0.5823348760604858,0.7883499264717102,-2.5740177631378174,0.9986256957054138,0.8125198483467102,1.1855264902114868,-0.39538782835006714,0.05367805436253548,EXPRESSION_TRISTESSE
1767349131570,46,0.6204715371131897,0.6619268655776978,-2.7086853981018066,0.9981919527053833,0.5427998900413513,0.5802795886993408,-2.6992623805999756,0.9975510239601135,0.6335148215293884,0.5377723574638367,-1.8786998987197876,0.9953235983848572,0.5749697089195251,0.789531946182251,-2.5335633754730225,0.9986386299133301,0.811064600944519,1.1940654516220093,-0.3383341431617737,0.05251115560531616,EXPRESSION_TRISTESSE
1767349131628,46,0.6204715371131897,0.6619268655776978,-2.7086853981018066,0.9981919527053833,0.5427998900413513,0.5802795886993408,-2.6992623805999756,0.9975510239601135,0.6335148215293884,0.5377723574638367,-1.8786998987197876,0.9953235983848572,0.5749697089195251,0.789531946182251,-2.5335633754730225,0.9986386299133301,0.811064600944519,1.1940654516220093,-0.3383341431617737,0.05251115560531616,EXPRESSION_TRISTESSE
1767349131628,46,0.6140108704566956,0.6608995795249939,-2.8734164237976074,0.9983068704605103,0.5356576442718506,0.579556405544281,-2.8530380725860596,0.9977447986602783,0.6322165131568909,0.538237452507019,-1.9770787954330444,0.9956468343734741,0.5693516135215759,0.7886918187141418,-2.6810781955718994,0.9985958337783813,0.8348963856697083,1.1949312686920166,-0.5328093767166138,0.05171148478984833,EXPRESSION_TRISTESSE
1767349131684,46,0.6140108704566956,0.6608995795249939,-2.8734164237976074,0.9983068704605103,0.5356576442718506,0.579556405544281,-2.8530380725860596,0.9977447986602783,0.6322165131568909,0.538237452507019,-1.9770787954330444,0.9956468343734741,0.5693516135215759,0.7886918187141418,-2.6810781955718994,0.9985958337783813,0.8348963856697083,1.1949312686920166,-0.5328093767166138,0.05171148478984833,EXPRESSION_TRISTESSE
1767349131684,46,0.607010006904602,0.6629064083099365,-2.7822654247283936,0.9982587695121765,0.5278684496879578,0.5806437134742737,-2.769257068634033,0.997796893119812,0.6310104727745056,0.5431662201881409,-1.9480479955673218,0.9955877661705017,0.5638800859451294,0.7900746464729309,-2.600069999694824,0.9983260631561279,0.8491662740707397,1.1982033252716064,-0.5449119210243225,0.05138993635773659,EXPRESSION_TRISTESSE
1767349131733,46,0.607010006904602,0.6629064083099365,-2.7822654247283936,0.9982587695121765,0.5278684496879578,0.5806437134742737,-2.769257068634033,0.997796893119812,0.6310104727745056,0.5431662201881409,-1.9480479955673218,0.9955877661705017,0.5638800859451294,0.7900746464729309,-2.600069999694824,0.9983260631561279,0.8491662740707397,1.1982033252716064,-0.5449119210243225,0.05138993635773659,EXPRESSION_TRISTESSE
1767349131733,46,0.6084595322608948,0.6622328162193298,-2.8047051429748535,0.9984094500541687,0.5301766395568848,0.5804935097694397,-2.786154270172119,0.9980000853538513,0.6311610341072083,0.5433448553085327,-1.9099910259246826,0.9959754347801208,0.5662081837654114,0.7898703813552856,-2.6210131645202637,0.9984085559844971,0.8373085260391235,1.1805508136749268,-0.47195377945899963,0.051293350756168365,EXPRESSION_TRISTESSE
1767349131788,46,0.6084595322608948,0.6622328162193298,-2.8047051429748535,0.9984094500541687,0.5301766395568848,0.5804935097694397,-2.786154270172119,0.9980000853538513,0.6311610341072083,0.5433448553085327,-1.9099910259246826,0.9959754347801208,0.5662081837654114,0.7898703813552856,-2.6210131645202637,0.9984085559844971,0.8373085260391235,1.1805508136749268,-0.47195377945899963,0.051293350756168365,EXPRESSION_TRISTESSE
1767349131788,45,0.6093778610229492,0.6623640060424805,-2.911581039428711,0.9985508322715759,0.5311259627342224,0.580052375793457,-2.883183717727661,0.9981869459152222,0.6318017840385437,0.5433799624443054,-1.9816738367080688,0.9963343143463135,0.5662139654159546,0.7901961803436279,-2.708777904510498,0.9984456300735474,0.8201422691345215,1.1805206537246704,-0.6415622234344482,0.05234028771519661,EXPRESSION_TRISTESSE
1767349131840,45,0.6093778610229492,0.6623640060424805,-2.911581039428711,0.9985508322715759,0.5311259627342224,0.580052375793457,-2.883183717727661,0.9981869459152222,0.6318017840385437,0.5433799624443054,-1.9816738367080688,0.9963343143463135,0.5662139654159546,0.7901961803436279,-2.708777904510498,0.9984456300735474,0.8201422691345215,1.1805206537246704,-0.6415622234344482,0.05234028771519661,EXPRESSION_TRISTESSE
1767349131840,45,0.610061764717102,0.6668742895126343,-3.0092971324920654,0.9986823201179504,0.5321923494338989,0.5828617215156555,-2.986403465270996,0.9983569979667664,0.6357366442680359,0.5444220900535583,-2.0942909717559814,0.9966719746589661,0.5662038326263428,0.7947401404380798,-2.800112724304199,0.9984468221664429,0.8194878697395325,1.1598522663116455,-0.7435706257820129,0.056691866368055344,EXPRESSION_TRISTESSE
1767349131891,45,0.610061764717102,0.6668742895126343,-3.0092971324920654,0.9986823201179504,0.5321923494338989,0.5828617215156555,-2.986403465270996,0.9983569979667664,0.6357366442680359,0.5444220900535583,-2.0942909717559814,0.9966719746589661,0.5662038326263428,0.7947401404380798,-2.800112724304199,0.9984468221664429,0.8194878697395325,1.1598522663116455,-0.7435706257820129,0.056691866368055344,EXPRESSION_TRISTESSE
1767349131891,45,0.6102895140647888,0.6666152477264404,-2.8017995357513428,0.99872225522995,0.5317926406860352,0.581059992313385,-2.7740752696990967,0.998436689376831,0.6371806263923645,0.5444895029067993,-1.9185899496078491,0.996783971786499,0.5657497048377991,0.7946231961250305,-2.6026275157928467,0.9984079599380493,0.8284238576889038,1.1985746622085571,-0.6360898613929749,0.055695176124572754,EXPRESSION_TRISTESSE
1767349131942,45,0.6102895140647888,0.6666152477264404,-2.8017995357513428,0.99872225522995,0.5317926406860352,0.581059992313385,-2.7740752696990967,0.998436689376831,0.6371806263923645,0.5444895029067993,-1.9185899496078491,0.996783971786499,0.5657497048377991,0.7946231961250305,-2.6026275157928467,0.9984079599380493,0.8284238576889038,1.1985746622085571,-0.6360898613929749,0.055695176124572754,EXPRESSION_TRISTESSE
1767349131942,45,0.620395839214325,0.6668834686279297,-2.7978355884552,0.9987741708755493,0.5497955083847046,0.5809382796287537,-2.77319073677063,0.9985406994819641,0.6386744379997253,0.5467082858085632,-1.9163423776626587,0.9970169067382812,0.5777510404586792,0.7943271398544312,-2.6010985374450684,0.9983971118927002,0.8394112586975098,1.216491460800171,-0.9511618614196777,0.05517742410302162,EXPRESSION_TRISTESSE
1767349132007,45,0.620395839214325,0.6668834686279297,-2.7978355884552,0.9987741708755493,0.5497955083847046,0.5809382796287537,-2.77319073677063,0.9985406994819641,0.6386744379997253,0.5467082858085632,-1.9163423776626587,0.9970169067382812,0.5777510404586792,0.7943271398544312,-2.6010985374450684,0.9983971118927002,0.8394112586975098,1.216491460800171,-0.9511618614196777,0.05517742410302162,EXPRESSION_TRISTESSE
1767349132007,45,0.6280275583267212,0.6706495881080627,-2.7896275520324707,0.9988166689872742,0.5613241791725159,0.5816856622695923,-2.7716310024261475,0.998627781867981,0.6438531279563904,0.5533408522605896,-1.9157928228378296,0.9972014427185059,0.5862517952919006,0.7942377924919128,-2.5947279930114746,0.9983832836151123,0.8396552801132202,1.2226978540420532,-1.1160658597946167,0.05500989779829979,EXPRESSION_TRISTESSE
